EF30_50T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
69.500000,11.579910,36.515030,-0.385997,-18.596952,-0.487755,-11.418584
69.600000,11.596610,36.629210,-0.386554,-18.655103,-0.488662,-11.443905
69.700000,11.613280,36.717440,-0.387109,-18.700039,-0.489569,-11.461079
69.800000,11.629910,36.815870,-0.387664,-18.750169,-0.490474,-11.481410
69.900000,11.646610,36.931880,-0.388220,-18.809252,-0.491383,-11.507118
70.000000,11.663320,37.008830,-0.388777,-18.848442,-0.492294,-11.520595
70.100000,11.679970,37.143460,-0.389332,-18.917009,-0.493202,-11.552006
70.200000,11.696610,37.243840,-0.389887,-18.968132,-0.494111,-11.572704
70.300000,11.713220,37.340130,-0.390441,-19.017172,-0.495019,-11.592095
70.400000,11.729880,37.460680,-0.390996,-19.078568,-0.495930,-11.618924
70.500000,11.746560,37.523200,-0.391552,-19.110409,-0.496844,-11.627690
70.600000,11.763250,37.624770,-0.392108,-19.162138,-0.497759,-11.648504
70.700000,11.779860,37.740830,-0.392662,-19.221247,-0.498670,-11.673794
70.800000,11.796560,37.794270,-0.393219,-19.248464,-0.499587,-11.679608
70.900000,11.813260,37.974260,-0.393775,-19.340132,-0.500505,-11.724465
71.000000,11.829910,38.006900,-0.394330,-19.356755,-0.501421,-11.723799
71.100000,11.846540,38.182130,-0.394885,-19.445999,-0.502336,-11.767072
71.200000,11.863260,38.272130,-0.395442,-19.491836,-0.503258,-11.783945
71.300000,11.879940,38.363400,-0.395998,-19.538319,-0.504178,-11.801184
71.400000,11.896650,38.456690,-0.396555,-19.585831,-0.505100,-11.818972
71.500000,11.913270,38.582620,-0.397109,-19.649967,-0.506019,-11.846788
71.600000,11.929920,38.684470,-0.397664,-19.701839,-0.506940,-11.867127
71.700000,11.946580,38.842900,-0.398219,-19.782527,-0.507862,-11.904742
71.800000,11.963240,38.872190,-0.398775,-19.797444,-0.508785,-11.902725
71.900000,11.979930,39.002570,-0.399331,-19.863846,-0.509711,-11.931596
72.000000,11.996530,39.126800,-0.399884,-19.927116,-0.510633,-11.958574
72.100000,12.013240,39.185680,-0.400441,-19.957103,-0.511561,-11.965454
72.200000,12.029950,39.313170,-0.400998,-20.022033,-0.512491,-11.993231
72.300000,12.046620,39.432410,-0.401554,-20.082762,-0.513419,-12.018448
72.400000,12.063200,39.553120,-0.402107,-20.144239,-0.514343,-12.044106
72.500000,12.079890,39.637490,-0.402663,-20.187208,-0.515274,-12.058566
72.600000,12.096540,39.774930,-0.403218,-20.257206,-0.516203,-12.089136
72.700000,12.113250,39.866640,-0.403775,-20.303913,-0.517137,-12.105701
72.800000,12.129920,40.007120,-0.404331,-20.375459,-0.518070,-12.137036
72.900000,12.146540,40.113610,-0.404885,-20.429694,-0.519000,-12.158024
73.000000,12.163200,40.224700,-0.405440,-20.486271,-0.519934,-12.180318
73.100000,12.179880,40.332130,-0.405996,-20.540985,-0.520869,-12.201427
73.200000,12.196580,40.389700,-0.406553,-20.570305,-0.521807,-12.207393
73.300000,12.213180,40.562130,-0.407106,-20.658123,-0.522740,-12.248077
73.400000,12.229870,40.633950,-0.407662,-20.694701,-0.523678,-12.258251
73.500000,12.246590,40.764320,-0.408220,-20.761098,-0.524620,-12.286009
73.600000,12.263310,40.863780,-0.408777,-20.811752,-0.525562,-12.304387
73.700000,12.279950,41.036270,-0.409332,-20.899601,-0.526501,-12.344732
73.800000,12.296590,41.081770,-0.409886,-20.922774,-0.527440,-12.346815
73.900000,12.313280,41.249470,-0.410443,-21.008183,-0.528383,-12.385528
74.000000,12.329940,41.336530,-0.410998,-21.052522,-0.529326,-12.399977
74.100000,12.346590,41.470500,-0.411553,-21.120752,-0.530268,-12.428443
74.200000,12.363230,41.577130,-0.412108,-21.175058,-0.531211,-12.448655
74.300000,12.379890,41.709630,-0.412663,-21.242540,-0.532157,-12.476530
74.400000,12.396620,41.833980,-0.413221,-21.305871,-0.533106,-12.501845
74.500000,12.413270,41.957980,-0.413776,-21.369024,-0.534053,-12.527042
74.600000,12.429830,42.065620,-0.414328,-21.423844,-0.534995,-12.547353
74.700000,12.446530,42.180800,-0.414884,-21.482505,-0.535946,-12.569750
74.800000,12.463280,42.306430,-0.415443,-21.546488,-0.536900,-12.595157
74.900000,12.479940,42.420640,-0.415998,-21.604655,-0.537851,-12.617161
75.000000,12.496560,42.508110,-0.416552,-21.649203,-0.538800,-12.631184
75.100000,12.513290,42.639880,-0.417110,-21.716313,-0.539756,-12.658229
75.200000,12.529930,42.760820,-0.417664,-21.777907,-0.540708,-12.682052
75.300000,12.546590,42.890750,-0.418220,-21.844080,-0.541662,-12.708456
75.400000,12.563290,43.042780,-0.418776,-21.921508,-0.542620,-12.741299
75.500000,12.579880,43.138870,-0.419329,-21.970446,-0.543572,-12.757594
75.600000,12.596580,43.279430,-0.419886,-22.042033,-0.544531,-12.786892
75.700000,12.613280,43.387060,-0.420443,-22.096848,-0.545491,-12.806390
75.800000,12.629940,43.555050,-0.420998,-22.182405,-0.546449,-12.843657
75.900000,12.646540,43.617970,-0.421551,-22.214450,-0.547405,-12.849919
76.000000,12.663200,43.750020,-0.422107,-22.281702,-0.548366,-12.876447
76.100000,12.679940,43.888300,-0.422665,-22.352128,-0.549332,-12.904673
76.200000,12.696610,44.040620,-0.423220,-22.429704,-0.550295,-12.936997
76.300000,12.713240,44.160940,-0.423775,-22.490982,-0.551256,-12.959874
76.400000,12.729890,44.276470,-0.424330,-22.549821,-0.552220,-12.981263
76.500000,12.746600,44.404710,-0.424887,-22.615133,-0.553188,-13.006265
76.600000,12.763260,44.525470,-0.425442,-22.676636,-0.554154,-13.029042
76.700000,12.779940,44.685440,-0.425998,-22.758108,-0.555122,-13.063199
76.800000,12.796560,44.775400,-0.426552,-22.803924,-0.556088,-13.076865
76.900000,12.813230,44.896610,-0.427108,-22.865656,-0.557057,-13.099559
77.000000,12.829940,44.993470,-0.427665,-22.914986,-0.558030,-13.115056
77.100000,12.846640,45.159350,-0.428221,-22.999468,-0.559003,-13.150605
77.200000,12.863260,45.269810,-0.428775,-23.055725,-0.559973,-13.169999
77.300000,12.879890,45.428110,-0.429330,-23.136346,-0.560944,-13.203227
77.400000,12.896600,45.562800,-0.429887,-23.204943,-0.561920,-13.229448
77.500000,12.913250,45.710640,-0.430442,-23.280238,-0.562894,-13.259453
77.600000,12.929910,45.823150,-0.430997,-23.337539,-0.563870,-13.279130
77.700000,12.946560,45.962060,-0.431552,-23.408285,-0.564845,-13.306393
77.800000,12.963240,46.102370,-0.432108,-23.479744,-0.565824,-13.333959
77.900000,12.979920,46.237000,-0.432664,-23.548311,-0.566804,-13.359804
78.000000,12.996610,46.382630,-0.433220,-23.622479,-0.567785,-13.388741
78.100000,13.013260,46.532230,-0.433775,-23.698670,-0.568764,-13.418772
78.200000,13.029910,46.626020,-0.434330,-23.746437,-0.569745,-13.432639
78.300000,13.046600,46.793480,-0.434887,-23.831724,-0.570729,-13.467625
78.400000,13.063290,46.922120,-0.435443,-23.897239,-0.571714,-13.491354
78.500000,13.079900,47.072510,-0.435997,-23.973832,-0.572695,-13.521321
78.600000,13.096550,47.233120,-0.436552,-24.055630,-0.573680,-13.554105
78.700000,13.113220,47.315660,-0.437107,-24.097668,-0.574666,-13.564400
78.800000,13.129900,47.473180,-0.437663,-24.177892,-0.575655,-13.596115
78.900000,13.146570,47.633720,-0.438219,-24.259654,-0.576643,-13.628613
79.000000,13.163240,47.768690,-0.438775,-24.328394,-0.577633,-13.653711
79.100000,13.179940,47.881510,-0.439331,-24.385853,-0.578625,-13.672384
79.200000,13.196630,48.034620,-0.439888,-24.463831,-0.579618,-13.702494
79.300000,13.213260,48.163720,-0.440442,-24.529581,-0.580608,-13.725723
79.400000,13.229880,48.309340,-0.440996,-24.603745,-0.581599,-13.753592
79.500000,13.246540,48.471320,-0.441551,-24.686241,-0.582593,-13.785998
79.600000,13.263260,48.623870,-0.442109,-24.763934,-0.583591,-13.815584
79.700000,13.279970,48.775710,-0.442666,-24.841265,-0.584590,-13.844890
79.800000,13.296590,48.877640,-0.443220,-24.893178,-0.585584,-13.860032
79.900000,13.313220,49.056190,-0.443774,-24.984112,-0.586581,-13.896813
80.000000,13.329870,49.193140,-0.444329,-25.053860,-0.587579,-13.921704
80.100000,13.346610,49.361420,-0.444887,-25.139565,-0.588584,-13.955299
80.200000,13.363250,49.522540,-0.445442,-25.221623,-0.589583,-13.986861
80.300000,13.379900,49.656620,-0.445997,-25.289909,-0.590585,-14.010694
80.400000,13.396590,49.773380,-0.446553,-25.349374,-0.591589,-14.029535
80.500000,13.413270,49.959550,-0.447109,-25.444190,-0.592594,-14.067864
80.600000,13.429930,50.109940,-0.447664,-25.520783,-0.593599,-14.096039
80.700000,13.446560,50.250430,-0.448219,-25.592334,-0.594603,-14.121372
80.800000,13.463260,50.411100,-0.448775,-25.674162,-0.595613,-14.152232
80.900000,13.479940,50.582890,-0.449331,-25.761654,-0.596622,-14.186136
81.000000,13.496630,50.709310,-0.449888,-25.826040,-0.597633,-14.207223
81.100000,13.513240,50.863250,-0.450441,-25.904441,-0.598640,-14.236010
81.200000,13.529880,51.041940,-0.450996,-25.995447,-0.599650,-14.271604
81.300000,13.546590,51.202980,-0.451553,-26.077464,-0.600665,-14.302107
81.400000,13.563280,51.335170,-0.452109,-26.144787,-0.601680,-14.324485
81.500000,13.579910,51.532370,-0.452664,-26.245221,-0.602692,-14.364963
81.600000,13.596540,51.652800,-0.453218,-26.306555,-0.603705,-14.383951
81.700000,13.613280,51.840920,-0.453776,-26.402364,-0.604726,-14.421605
81.800000,13.629980,51.946850,-0.454333,-26.456313,-0.605746,-14.436346
81.900000,13.646640,52.152610,-0.454888,-26.561106,-0.606764,-14.478778
82.000000,13.663260,52.266750,-0.455442,-26.619237,-0.607781,-14.495719
82.100000,13.679910,52.469120,-0.455997,-26.722303,-0.608801,-14.537013
82.200000,13.696560,52.642670,-0.456552,-26.810692,-0.609821,-14.570217
82.300000,13.713250,52.766800,-0.457108,-26.873911,-0.610845,-14.589622
82.400000,13.729900,52.917910,-0.457663,-26.950870,-0.611868,-14.616445
82.500000,13.746540,53.120090,-0.458218,-27.053840,-0.612892,-14.657283
82.600000,13.763260,53.289670,-0.458775,-27.140206,-0.613921,-14.688949
82.700000,13.779910,53.439160,-0.459330,-27.216341,-0.614947,-14.715050
82.800000,13.796590,53.604770,-0.459886,-27.300685,-0.615976,-14.745473
82.900000,13.813190,53.803100,-0.460440,-27.401694,-0.617001,-14.784867
83.000000,13.829850,53.993370,-0.460995,-27.498598,-0.618030,-14.821882
83.100000,13.846560,54.091620,-0.461552,-27.548636,-0.619064,-14.833508
83.200000,13.863240,54.314680,-0.462108,-27.662239,-0.620097,-14.879297
83.300000,13.879880,54.452130,-0.462663,-27.732242,-0.621129,-14.901569
83.400000,13.896600,54.624020,-0.463220,-27.819785,-0.622167,-14.933104
83.500000,13.913230,54.812410,-0.463774,-27.915731,-0.623200,-14.969132
83.600000,13.929940,54.965170,-0.464331,-27.993531,-0.624239,-14.995258
83.700000,13.946580,55.129470,-0.464886,-28.077209,-0.625275,-15.024507
83.800000,13.963240,55.300160,-0.465441,-28.164140,-0.626314,-15.055385
83.900000,13.979920,55.514770,-0.465997,-28.273440,-0.627354,-15.098092
84.000000,13.996620,55.662610,-0.466554,-28.348734,-0.628397,-15.122519
84.100000,14.013280,55.846810,-0.467109,-28.442547,-0.629439,-15.156768
84.200000,14.029850,56.028850,-0.467662,-28.535259,-0.630476,-15.190412
84.300000,14.046570,56.186360,-0.468219,-28.615478,-0.631524,-15.217168
84.400000,14.063290,56.392580,-0.468776,-28.720505,-0.632572,-15.257012
84.500000,14.079950,56.546200,-0.469332,-28.798743,-0.633618,-15.282581
84.600000,14.096550,56.751220,-0.469885,-28.903159,-0.634661,-15.321998
84.700000,14.113240,56.914900,-0.470441,-28.986521,-0.635711,-15.350063
84.800000,14.129900,57.117160,-0.470997,-29.089531,-0.636761,-15.388459
84.900000,14.146590,57.304870,-0.471553,-29.185131,-0.637813,-15.422795
85.000000,14.163290,57.466290,-0.472110,-29.267341,-0.638867,-15.449946
85.100000,14.179920,57.643030,-0.472664,-29.357354,-0.639917,-15.481190
85.200000,14.196610,57.857160,-0.473220,-29.466410,-0.640973,-15.522305
85.300000,14.213310,58.041990,-0.473777,-29.560543,-0.642030,-15.555437
85.400000,14.229990,58.260360,-0.474333,-29.671758,-0.643087,-15.597464
85.500000,14.246550,58.423440,-0.474885,-29.754814,-0.644138,-15.624699
85.600000,14.263230,58.614220,-0.475441,-29.851977,-0.645197,-15.659123
85.700000,14.279910,58.806070,-0.475997,-29.949686,-0.646258,-15.693725
85.800000,14.296590,58.975520,-0.476553,-30.035986,-0.647319,-15.722247
85.900000,14.313210,59.185940,-0.477107,-30.143152,-0.648378,-15.761643
86.000000,14.329910,59.381420,-0.477664,-30.242709,-0.649444,-15.796866
86.100000,14.346630,59.568560,-0.478221,-30.338018,-0.650511,-15.829741
86.200000,14.363270,59.781120,-0.478776,-30.446274,-0.651575,-15.869339
86.300000,14.379940,60.000010,-0.479331,-30.557754,-0.652641,-15.910465
86.400000,14.396550,60.172310,-0.479885,-30.645506,-0.653705,-15.939187
86.500000,14.413170,60.358990,-0.480439,-30.740581,-0.654771,-15.971607
86.600000,14.429900,60.578170,-0.480997,-30.852209,-0.655845,-16.012399
86.700000,14.446620,60.768040,-0.481554,-30.948909,-0.656919,-16.045338
86.800000,14.463210,60.977090,-0.482107,-31.055377,-0.657987,-16.083362
86.900000,14.479880,61.204750,-0.482663,-31.171323,-0.659060,-16.126089
87.000000,14.496600,61.347790,-0.483220,-31.244173,-0.660138,-16.146364
87.100000,14.513290,61.622810,-0.483776,-31.384239,-0.661215,-16.201287
87.200000,14.529920,61.735740,-0.484331,-31.441754,-0.662290,-16.213548
87.300000,14.546610,61.988730,-0.484887,-31.570601,-0.663369,-16.262427
87.400000,14.563320,62.196480,-0.485444,-31.676407,-0.664451,-16.299285
87.500000,14.579920,62.389750,-0.485997,-31.774839,-0.665527,-16.332352
87.600000,14.596610,62.611350,-0.486554,-31.887699,-0.666610,-16.372622
87.700000,14.613230,62.822600,-0.487108,-31.995287,-0.667689,-16.410138
87.800000,14.629900,63.031860,-0.487663,-32.101863,-0.668773,-16.446961
87.900000,14.646590,63.236680,-0.488220,-32.206177,-0.669860,-16.482488
88.000000,14.663300,63.417720,-0.488777,-32.298380,-0.670949,-16.511685
88.100000,14.679890,63.671390,-0.489330,-32.427573,-0.672031,-16.559799
88.200000,14.696530,63.878230,-0.489884,-32.532915,-0.673118,-16.595550
88.300000,14.713260,64.089240,-0.490442,-32.640382,-0.674212,-16.632168
88.400000,14.729960,64.322220,-0.490999,-32.759038,-0.675305,-16.674394
88.500000,14.746600,64.541690,-0.491553,-32.870813,-0.676395,-16.713055
88.600000,14.763250,64.737870,-0.492108,-32.970726,-0.677487,-16.745557
88.700000,14.779960,64.984810,-0.492665,-33.096492,-0.678584,-16.790998
88.800000,14.796620,65.181510,-0.493221,-33.196670,-0.679680,-16.823387
88.900000,14.813280,65.388650,-0.493776,-33.302166,-0.680776,-16.858356
89.000000,14.829890,65.629880,-0.494330,-33.425023,-0.681870,-16.902043
89.100000,14.846540,65.861440,-0.494885,-33.542956,-0.682968,-16.943061
89.200000,14.863220,66.058580,-0.495441,-33.643359,-0.684070,-16.975071
89.300000,14.879930,66.312090,-0.495998,-33.772470,-0.685174,-17.021404
89.400000,14.896550,66.589320,-0.496552,-33.913662,-0.686274,-17.073777
89.500000,14.913210,66.781190,-0.497107,-34.011381,-0.687378,-17.104085
89.600000,14.929950,66.987170,-0.497665,-34.116286,-0.688488,-17.137804
89.700000,14.946610,67.235200,-0.498220,-34.242606,-0.689594,-17.182244
89.800000,14.963280,67.447230,-0.498776,-34.350592,-0.690702,-17.217341
89.900000,14.979900,67.678800,-0.499330,-34.468530,-0.691808,-17.257359
90.000000,14.996570,67.932760,-0.499886,-34.597871,-0.692919,-17.302891
90.100000,15.013240,68.173500,-0.500441,-34.720478,-0.694030,-17.344916
90.200000,15.029920,68.383780,-0.500997,-34.827573,-0.695144,-17.379052
90.300000,15.046570,68.658080,-0.501552,-34.967273,-0.696257,-17.429356
90.400000,15.063240,68.855380,-0.502108,-35.067757,-0.697372,-17.459956
90.500000,15.079920,69.136410,-0.502664,-35.210884,-0.698489,-17.511640
90.600000,15.096600,69.369290,-0.503220,-35.329489,-0.699608,-17.550984
90.700000,15.113250,69.592610,-0.503775,-35.443225,-0.700726,-17.587814
90.800000,15.129900,69.868980,-0.504330,-35.583979,-0.701845,-17.637911
90.900000,15.146610,70.123930,-0.504887,-35.713824,-0.702969,-17.682379
91.000000,15.163310,70.357270,-0.505444,-35.832663,-0.704094,-17.721271
91.100000,15.179900,70.577700,-0.505997,-35.944927,-0.705213,-17.756914
91.200000,15.196530,70.849360,-0.506551,-36.083283,-0.706336,-17.805260
91.300000,15.213210,71.089130,-0.507107,-36.205397,-0.707463,-17.845387
91.400000,15.229930,71.352640,-0.507664,-36.339601,-0.708595,-17.891282
91.500000,15.246570,71.576830,-0.508219,-36.453780,-0.709722,-17.927276
91.600000,15.263210,71.873150,-0.508774,-36.604695,-0.710850,-17.981190
91.700000,15.279870,72.075490,-0.509329,-36.707746,-0.711981,-18.011426
91.800000,15.296580,72.361120,-0.509886,-36.853216,-0.713117,-18.062277
91.900000,15.313280,72.609380,-0.510443,-36.979654,-0.714254,-18.103661
92.000000,15.329900,72.846570,-0.510997,-37.100453,-0.715386,-18.142245
92.100000,15.346570,73.156850,-0.511552,-37.258478,-0.716523,-18.198817
92.200000,15.363220,73.412380,-0.512107,-37.388618,-0.717660,-18.241633
92.300000,15.379950,73.667850,-0.512665,-37.518728,-0.718804,-18.284189
92.400000,15.396580,73.964050,-0.513219,-37.669581,-0.719942,-18.336824
92.500000,15.413250,74.192280,-0.513775,-37.785818,-0.721084,-18.372409
92.600000,15.429940,74.461930,-0.514331,-37.923150,-0.722229,-18.418085
92.700000,15.446620,74.730600,-0.514887,-38.059982,-0.723374,-18.463379
92.800000,15.463260,74.977210,-0.515442,-38.185579,-0.724518,-18.503128
92.900000,15.479880,75.299440,-0.515996,-38.349690,-0.725662,-18.561403
93.000000,15.496620,75.563920,-0.516554,-38.484388,-0.726816,-18.605124
93.100000,15.513280,75.825870,-0.517109,-38.617798,-0.727965,-18.648174
93.200000,15.529960,76.090200,-0.517665,-38.752421,-0.729117,-18.691636
93.300000,15.546600,76.336590,-0.518220,-38.877906,-0.730268,-18.730598
93.400000,15.563180,76.668240,-0.518773,-39.046814,-0.731415,-18.790394
93.500000,15.579880,76.916560,-0.519329,-39.173282,-0.732573,-18.829448
93.600000,15.596620,77.236990,-0.519887,-39.336476,-0.733734,-18.885940
93.700000,15.613280,77.492260,-0.520443,-39.466484,-0.734892,-18.926442
93.800000,15.629900,77.775730,-0.520997,-39.610854,-0.736048,-18.973731
93.900000,15.646580,78.086560,-0.521553,-39.769158,-0.737209,-19.027448
94.000000,15.663260,78.362370,-0.522109,-39.909627,-0.738372,-19.072465
94.100000,15.679940,78.610420,-0.522665,-40.035958,-0.739536,-19.110577
94.200000,15.696580,78.900830,-0.523219,-40.183863,-0.740699,-19.158889
94.300000,15.713240,79.216420,-0.523775,-40.344591,-0.741864,-19.213116
94.400000,15.729930,79.507030,-0.524331,-40.492598,-0.743033,-19.261074
94.500000,15.746650,79.811270,-0.524888,-40.647546,-0.744205,-19.312123
94.600000,15.763280,80.085810,-0.525443,-40.787368,-0.745373,-19.355945
94.700000,15.779910,80.377960,-0.525997,-40.936159,-0.746542,-19.403862
94.800000,15.796570,80.669980,-0.526552,-41.084883,-0.747714,-19.451542
94.900000,15.813240,81.005310,-0.527108,-41.255666,-0.748888,-19.509474
95.000000,15.829900,81.313450,-0.527663,-41.412600,-0.750063,-19.560689
95.100000,15.846500,81.650460,-0.528217,-41.584238,-0.751235,-19.618750
95.200000,15.863250,81.906330,-0.528775,-41.714551,-0.752420,-19.656939
95.300000,15.879950,82.187900,-0.529332,-41.857954,-0.753602,-19.701213
95.400000,15.896610,82.493680,-0.529887,-42.013686,-0.754782,-19.751180
95.500000,15.913200,82.855090,-0.530440,-42.197751,-0.755959,-19.814376
95.600000,15.929920,83.145130,-0.530997,-42.345467,-0.757147,-19.860137
95.700000,15.946600,83.454980,-0.531553,-42.503272,-0.758333,-19.910516
95.800000,15.963300,83.746310,-0.532110,-42.651645,-0.759522,-19.956278
95.900000,15.979940,84.083660,-0.532665,-42.823456,-0.760708,-20.012914
96.000000,15.996570,84.397690,-0.533219,-42.983391,-0.761895,-20.063830
96.100000,16.013220,84.720540,-0.533774,-43.147817,-0.763085,-20.116634
96.200000,16.029930,85.029820,-0.534331,-43.305332,-0.764280,-20.165951
96.300000,16.046600,85.355290,-0.534887,-43.471092,-0.765474,-20.218985
96.400000,16.063190,85.682620,-0.535440,-43.637800,-0.766664,-20.272391
96.500000,16.079950,86.013570,-0.535998,-43.806351,-0.767867,-20.326220
96.600000,16.096650,86.330140,-0.536555,-43.967579,-0.769068,-20.376555
96.700000,16.113300,86.671670,-0.537110,-44.141519,-0.770266,-20.432668
96.800000,16.129890,86.982150,-0.537663,-44.299645,-0.771461,-20.481365
96.900000,16.146560,87.373320,-0.538219,-44.498866,-0.772664,-20.548746
97.000000,16.163270,87.699330,-0.538776,-44.664902,-0.773871,-20.600540
97.100000,16.179920,87.971660,-0.539331,-44.803599,-0.775075,-20.639644
97.200000,16.196590,88.361270,-0.539886,-45.002025,-0.776282,-20.706047
97.300000,16.213260,88.691300,-0.540442,-45.170108,-0.777490,-20.758285
97.400000,16.229920,89.000840,-0.540997,-45.327756,-0.778699,-20.805561
97.500000,16.246590,89.365110,-0.541553,-45.513277,-0.779911,-20.865425
97.600000,16.263270,89.735990,-0.542109,-45.702164,-0.781124,-20.926610
97.700000,16.279880,90.090900,-0.542663,-45.882919,-0.782334,-20.983972
97.800000,16.296580,90.419980,-0.543219,-46.050518,-0.783552,-21.034986
97.900000,16.313320,90.748960,-0.543777,-46.218066,-0.784774,-21.085729
98.000000,16.329970,91.140430,-0.544332,-46.417440,-0.785992,-21.150927
98.100000,16.346590,91.469770,-0.544886,-46.585171,-0.787208,-21.201548
98.200000,16.363260,91.843760,-0.545442,-46.775643,-0.788430,-21.262243
98.300000,16.379950,92.218190,-0.545998,-46.966339,-0.789654,-21.322796
98.400000,16.396600,92.514630,-0.546553,-47.117314,-0.790878,-21.365189
98.500000,16.413310,92.941300,-0.547110,-47.334615,-0.792107,-21.437358
98.600000,16.429910,93.240590,-0.547664,-47.487043,-0.793329,-21.480115
98.700000,16.446560,93.655720,-0.548219,-47.698467,-0.794557,-21.549277
98.800000,16.463260,93.985210,-0.548775,-47.866274,-0.795790,-21.598444
98.900000,16.479960,94.419150,-0.549332,-48.087278,-0.797024,-21.671398
99.000000,16.496560,94.781400,-0.549885,-48.271771,-0.798253,-21.727832
99.100000,16.513210,95.158130,-0.550440,-48.463638,-0.799487,-21.787297
99.200000,16.529900,95.522420,-0.550997,-48.649169,-0.800725,-21.843639
99.300000,16.546570,95.910340,-0.551552,-48.846735,-0.801963,-21.905204
99.400000,16.563190,96.264860,-0.552106,-49.027291,-0.803199,-21.959013
99.500000,16.579860,96.692400,-0.552662,-49.245035,-0.804441,-22.029175
99.600000,16.596570,97.032010,-0.553219,-49.417997,-0.805687,-22.079022
99.700000,16.613240,97.450210,-0.553775,-49.630984,-0.806931,-22.146603
99.800000,16.629900,97.799320,-0.554330,-49.808785,-0.808177,-22.198281
99.900000,16.646550,98.213830,-0.554885,-50.019893,-0.809423,-22.264605
100.000000,16.663290,98.619380,-0.555443,-50.226438,-0.810677,-22.328515
100.100000,16.679960,99.011300,-0.555999,-50.426041,-0.811928,-22.389229
100.200000,16.696640,99.390970,-0.556555,-50.619405,-0.813181,-22.446939
100.300000,16.713190,99.794090,-0.557106,-50.824713,-0.814426,-22.509943
100.400000,16.729850,100.200540,-0.557662,-51.031716,-0.815680,-22.573284
100.500000,16.746550,100.609610,-0.558218,-51.240054,-0.816939,-22.636916
100.600000,16.763260,100.999690,-0.558775,-51.438720,-0.818201,-22.696032
100.700000,16.779880,101.407910,-0.559329,-51.646624,-0.819457,-22.759152
100.800000,16.796560,101.846840,-0.559885,-51.870170,-0.820720,-22.828822
100.900000,16.813270,102.249370,-0.560442,-52.075177,-0.821986,-22.890043
101.000000,16.829930,102.671680,-0.560998,-52.290257,-0.823251,-22.955545
101.100000,16.846620,103.089700,-0.561554,-52.503153,-0.824519,-23.019797
101.200000,16.863210,103.476960,-0.562107,-52.700383,-0.825781,-23.077129
101.300000,16.879900,103.954090,-0.562663,-52.943383,-0.827052,-23.154083
101.400000,16.896600,104.328630,-0.563220,-53.134135,-0.828326,-23.207927
101.500000,16.913290,104.764110,-0.563776,-53.355923,-0.829600,-23.275116
101.600000,16.929930,105.149480,-0.564331,-53.552190,-0.830872,-23.331029
101.700000,16.946560,105.618260,-0.564885,-53.790938,-0.832146,-23.405226
101.800000,16.963280,106.065690,-0.565443,-54.018812,-0.833427,-23.474271
101.900000,16.979970,106.513470,-0.565999,-54.246865,-0.834708,-23.543194
102.000000,16.996600,106.944920,-0.566553,-54.466601,-0.835987,-23.608366
102.100000,17.013240,107.350000,-0.567108,-54.672906,-0.837267,-23.667464
102.200000,17.029950,107.830420,-0.567665,-54.917582,-0.838555,-23.742793
102.300000,17.046660,108.266340,-0.568222,-55.139594,-0.839844,-23.808064
102.400000,17.063270,108.740070,-0.568776,-55.380863,-0.841127,-23.881576
102.500000,17.079930,109.153170,-0.569331,-55.591253,-0.842415,-23.941429
102.600000,17.096630,109.625420,-0.569888,-55.831768,-0.843709,-24.013932
102.700000,17.113290,110.103610,-0.570443,-56.075308,-0.845001,-24.087541
102.800000,17.129960,110.585140,-0.570999,-56.320549,-0.846295,-24.161591
102.900000,17.146540,111.015270,-0.571551,-56.539613,-0.847584,-24.224322
103.000000,17.163190,111.447880,-0.572106,-56.759939,-0.848881,-24.287219
103.100000,17.179880,111.961830,-0.572663,-57.021692,-0.850182,-24.367498
103.200000,17.196610,112.408210,-0.573220,-57.249031,-0.851487,-24.432722
103.300000,17.213220,112.872050,-0.573774,-57.485263,-0.852786,-24.501714
103.400000,17.229880,113.361700,-0.574329,-57.734640,-0.854089,-24.575943
103.500000,17.246610,113.820510,-0.574887,-57.968310,-0.855400,-24.643082
103.600000,17.263320,114.309440,-0.575444,-58.217320,-0.856711,-24.716512
103.700000,17.279930,114.781830,-0.575998,-58.457906,-0.858016,-24.786289
103.800000,17.296580,115.294720,-0.576553,-58.719119,-0.859326,-24.864454
103.900000,17.313220,115.742680,-0.577107,-58.947263,-0.860637,-24.928365
104.000000,17.329880,116.245000,-0.577663,-59.203092,-0.861951,-25.003676
104.100000,17.346560,116.768590,-0.578219,-59.469755,-0.863268,-25.083232
104.200000,17.363200,117.234180,-0.578773,-59.706878,-0.864584,-25.150129
104.300000,17.379910,117.734390,-0.579330,-59.961632,-0.865907,-25.224040
104.400000,17.396600,118.225530,-0.579887,-60.211768,-0.867231,-25.295767
104.500000,17.413280,118.726160,-0.580443,-60.466737,-0.868555,-25.369263
104.600000,17.429920,119.268540,-0.580997,-60.742969,-0.869878,-25.451466
104.700000,17.446560,119.789060,-0.581552,-61.008067,-0.871203,-25.528704
104.800000,17.463280,120.288640,-0.582109,-61.262501,-0.872535,-25.601028
104.900000,17.479990,120.802350,-0.582666,-61.524132,-0.873869,-25.676091
