EF10_37_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
69.500000,11.579920,22.675080,-0.385997,-11.548323,-0.487756,-7.090701
69.600000,11.596630,22.744100,-0.386554,-11.583475,-0.488664,-7.105833
69.700000,11.613250,22.804570,-0.387108,-11.614272,-0.489567,-7.118291
69.800000,11.629890,22.873810,-0.387663,-11.649536,-0.490472,-7.133442
69.900000,11.646540,22.939450,-0.388218,-11.682966,-0.491379,-7.147428
70.000000,11.663260,23.005870,-0.388775,-11.716793,-0.492291,-7.161593
70.100000,11.679930,23.070290,-0.389331,-11.749602,-0.493200,-7.175118
70.200000,11.696550,23.134180,-0.389885,-11.782141,-0.494108,-7.188461
70.300000,11.713210,23.197210,-0.390440,-11.814242,-0.495018,-7.201485
70.400000,11.729940,23.263870,-0.390998,-11.848192,-0.495934,-7.215572
70.500000,11.746600,23.325890,-0.391553,-11.879778,-0.496846,-7.228211
70.600000,11.763250,23.391620,-0.392108,-11.913254,-0.497759,-7.241968
70.700000,11.779900,23.456750,-0.392663,-11.946425,-0.498672,-7.255502
70.800000,11.796590,23.522310,-0.393220,-11.979814,-0.499588,-7.269116
70.900000,11.813250,23.590620,-0.393775,-12.014604,-0.500504,-7.283553
71.000000,11.829870,23.658700,-0.394329,-12.049277,-0.501418,-7.297898
71.100000,11.846550,23.722690,-0.394885,-12.081867,-0.502337,-7.310919
71.200000,11.863240,23.792200,-0.395441,-12.117268,-0.503257,-7.325599
71.300000,11.879930,23.855610,-0.395998,-12.149562,-0.504177,-7.338364
71.400000,11.896590,23.928170,-0.396553,-12.186517,-0.505097,-7.353917
71.500000,11.913200,23.994930,-0.397107,-12.220517,-0.506015,-7.367669
71.600000,11.929860,24.053880,-0.397662,-12.250540,-0.506937,-7.378966
71.700000,11.946600,24.131730,-0.398220,-12.290189,-0.507863,-7.395990
71.800000,11.963280,24.193530,-0.398776,-12.321664,-0.508788,-7.408080
71.900000,11.979890,24.265990,-0.399330,-12.358567,-0.509709,-7.423425
72.000000,11.996600,24.329140,-0.399887,-12.390729,-0.510637,-7.435842
72.100000,12.013260,24.394280,-0.400442,-12.423905,-0.511563,-7.448852
72.200000,12.029950,24.467110,-0.400998,-12.460997,-0.512491,-7.464158
72.300000,12.046630,24.540660,-0.401554,-12.498456,-0.513420,-7.479647
72.400000,12.063260,24.612630,-0.402109,-12.535110,-0.514346,-7.494633
72.500000,12.079890,24.681160,-0.402663,-12.570012,-0.515274,-7.508533
72.600000,12.096600,24.757000,-0.403220,-12.608637,-0.516207,-7.524582
72.700000,12.113270,24.825750,-0.403776,-12.643651,-0.517138,-7.538452
72.800000,12.129910,24.896640,-0.404330,-12.679755,-0.518069,-7.552945
72.900000,12.146590,24.966440,-0.404886,-12.715303,-0.519003,-7.567051
73.000000,12.163260,25.043670,-0.405442,-12.754636,-0.519937,-7.583371
73.100000,12.179950,25.105280,-0.405998,-12.786014,-0.520873,-7.594914
73.200000,12.196540,25.178770,-0.406551,-12.823442,-0.521805,-7.610055
73.300000,12.213260,25.246310,-0.407109,-12.857840,-0.522744,-7.623302
73.400000,12.229940,25.328020,-0.407665,-12.899455,-0.523682,-7.640803
73.500000,12.246600,25.396670,-0.408220,-12.934418,-0.524620,-7.654330
73.600000,12.263250,25.477040,-0.408775,-12.975350,-0.525559,-7.671351
73.700000,12.279910,25.546680,-0.409330,-13.010817,-0.526498,-7.685095
73.800000,12.296580,25.620170,-0.409886,-13.048245,-0.527440,-7.699952
73.900000,12.313260,25.698600,-0.410442,-13.088190,-0.528382,-7.716247
74.000000,12.330040,25.766880,-0.411001,-13.122964,-0.529331,-7.729408
74.100000,12.346560,25.847030,-0.411552,-13.163784,-0.530267,-7.746203
74.200000,12.363170,25.914820,-0.412106,-13.198309,-0.531208,-7.759211
74.300000,12.379870,25.994660,-0.412662,-13.238972,-0.532155,-7.775747
74.400000,12.396560,26.072110,-0.413219,-13.278417,-0.533103,-7.791527
74.500000,12.413190,26.148390,-0.413773,-13.317266,-0.534048,-7.806941
74.600000,12.429900,26.222050,-0.414330,-13.354780,-0.534999,-7.821494
74.700000,12.446580,26.297290,-0.414886,-13.393100,-0.535949,-7.836490
74.800000,12.463200,26.372130,-0.415440,-13.431216,-0.536896,-7.851351
74.900000,12.479880,26.446280,-0.415996,-13.468980,-0.537847,-7.865938
75.000000,12.496560,26.526410,-0.416552,-13.509790,-0.538800,-7.882260
75.100000,12.513230,26.609370,-0.417108,-13.552041,-0.539753,-7.899381
75.200000,12.529910,26.679510,-0.417664,-13.587763,-0.540707,-7.912648
75.300000,12.546610,26.758880,-0.418220,-13.628186,-0.541663,-7.928601
75.400000,12.563210,26.837960,-0.418774,-13.668461,-0.542615,-7.944469
75.500000,12.579860,26.921070,-0.419329,-13.710788,-0.543570,-7.961462
75.600000,12.596590,27.007770,-0.419886,-13.754944,-0.544531,-7.979431
75.700000,12.613280,27.085730,-0.420443,-13.794649,-0.545491,-7.994790
75.800000,12.629900,27.158690,-0.420997,-13.831807,-0.546447,-8.008662
75.900000,12.646530,27.244440,-0.421551,-13.875479,-0.547405,-8.026257
76.000000,12.663260,27.331260,-0.422109,-13.919696,-0.548369,-8.044072
76.100000,12.679940,27.414680,-0.422665,-13.962182,-0.549332,-8.060861
76.200000,12.696630,27.485590,-0.423221,-13.998296,-0.550296,-8.073923
76.300000,12.713250,27.570310,-0.423775,-14.041444,-0.551257,-8.091031
76.400000,12.729930,27.644760,-0.424331,-14.079361,-0.552222,-8.105051
76.500000,12.746590,27.740720,-0.424886,-14.128233,-0.553188,-8.125340
76.600000,12.763310,27.818450,-0.425444,-14.167820,-0.554157,-8.140211
76.700000,12.779900,27.901730,-0.425997,-14.210234,-0.555120,-8.156722
76.800000,12.796530,27.982040,-0.426551,-14.251136,-0.556086,-8.172300
76.900000,12.813230,28.066330,-0.427108,-14.294064,-0.557057,-8.188960
77.000000,12.829950,28.143660,-0.427665,-14.333448,-0.558031,-8.203534
77.100000,12.846550,28.226980,-0.428218,-14.375883,-0.558998,-8.219866
77.200000,12.863210,28.325220,-0.428774,-14.425916,-0.559970,-8.240463
77.300000,12.879940,28.406080,-0.429331,-14.467098,-0.560947,-8.255919
77.400000,12.896630,28.489850,-0.429888,-14.509761,-0.561922,-8.272194
77.500000,12.913290,28.579850,-0.430443,-14.555598,-0.562896,-8.290243
77.600000,12.929930,28.659930,-0.430998,-14.596382,-0.563871,-8.305376
77.700000,12.946580,28.748950,-0.431553,-14.641720,-0.564847,-8.323047
77.800000,12.963210,28.837750,-0.432107,-14.686945,-0.565822,-8.340614
77.900000,12.979900,28.927040,-0.432663,-14.732420,-0.566802,-8.358242
78.000000,12.996520,29.013220,-0.433217,-14.776312,-0.567779,-8.374957
78.100000,13.013170,29.106640,-0.433772,-14.823890,-0.568759,-8.393697
78.200000,13.029920,29.194310,-0.434331,-14.868540,-0.569746,-8.410677
78.300000,13.046600,29.274830,-0.434887,-14.909548,-0.570729,-8.425585
78.400000,13.063200,29.368600,-0.435440,-14.957305,-0.571709,-8.444296
78.500000,13.079850,29.459140,-0.435995,-15.003417,-0.572692,-8.462002
78.600000,13.096550,29.545300,-0.436552,-15.047298,-0.573680,-8.478375
78.700000,13.113250,29.636220,-0.437108,-15.093603,-0.574668,-8.496063
78.800000,13.129930,29.725850,-0.437664,-15.139251,-0.575656,-8.513341
78.900000,13.146540,29.814360,-0.438218,-15.184329,-0.576641,-8.530283
79.000000,13.163220,29.904040,-0.438774,-15.230003,-0.577632,-8.547473
79.100000,13.179910,30.006880,-0.439330,-15.282378,-0.578623,-8.568366
79.200000,13.196630,30.091480,-0.439888,-15.325465,-0.579618,-8.583982
79.300000,13.213320,30.188870,-0.440444,-15.375065,-0.580612,-8.603210
79.400000,13.229920,30.289220,-0.440997,-15.426173,-0.581601,-8.623272
79.500000,13.246620,30.385620,-0.441554,-15.475269,-0.582597,-8.642102
79.600000,13.263310,30.479720,-0.442110,-15.523194,-0.583594,-8.660229
79.700000,13.279950,30.573880,-0.442665,-15.571149,-0.584589,-8.678346
79.800000,13.296600,30.665250,-0.443220,-15.617684,-0.585585,-8.695614
79.900000,13.313290,30.756090,-0.443776,-15.663948,-0.586585,-8.712659
80.000000,13.329940,30.854340,-0.444331,-15.713986,-0.587583,-8.731770
80.100000,13.346590,30.954880,-0.444886,-15.765191,-0.588582,-8.751473
80.200000,13.363250,31.053770,-0.445442,-15.815555,-0.589583,-8.770648
80.300000,13.379930,31.150600,-0.445998,-15.864870,-0.590586,-8.789175
80.400000,13.396630,31.244650,-0.446554,-15.912770,-0.591592,-8.806853
80.500000,13.413300,31.343210,-0.447110,-15.962966,-0.592596,-8.825764
80.600000,13.429930,31.450240,-0.447664,-16.017476,-0.593599,-8.847023
80.700000,13.446550,31.540490,-0.448218,-16.063440,-0.594603,-8.863512
80.800000,13.463230,31.646780,-0.448774,-16.117573,-0.595611,-8.884420
80.900000,13.480040,31.744590,-0.449335,-16.167387,-0.596628,-8.902820
81.000000,13.496650,31.851900,-0.449888,-16.222039,-0.597634,-8.923933
81.100000,13.513220,31.952010,-0.450441,-16.273025,-0.598639,-8.942993
81.200000,13.529900,32.046830,-0.450997,-16.321316,-0.599651,-8.960457
81.300000,13.546600,32.151990,-0.451553,-16.374874,-0.600665,-8.980745
81.400000,13.563260,32.251750,-0.452109,-16.425681,-0.601678,-8.999488
81.500000,13.579910,32.358460,-0.452664,-16.480028,-0.602692,-9.020118
81.600000,13.596570,32.464570,-0.453219,-16.534070,-0.603707,-9.040515
81.700000,13.613250,32.560040,-0.453775,-16.582692,-0.604724,-9.057881
81.800000,13.629920,32.671120,-0.454331,-16.639265,-0.605742,-9.079537
81.900000,13.646540,32.779290,-0.454885,-16.694355,-0.606758,-9.100349
82.000000,13.663200,32.882720,-0.455440,-16.747032,-0.607777,-9.119764
82.100000,13.679880,32.990940,-0.455996,-16.802148,-0.608799,-9.140436
82.200000,13.696590,33.093700,-0.456553,-16.854483,-0.609823,-9.159518
82.300000,13.713250,33.207620,-0.457108,-16.912502,-0.610845,-9.181656
82.400000,13.729840,33.306190,-0.457661,-16.962703,-0.611865,-9.199530
82.500000,13.746580,33.415750,-0.458219,-17.018502,-0.612894,-9.220295
82.600000,13.763290,33.523510,-0.458776,-17.073383,-0.613923,-9.240519
82.700000,13.779960,33.635160,-0.459332,-17.130246,-0.614950,-9.261776
82.800000,13.796580,33.745010,-0.459886,-17.186192,-0.615975,-9.282503
82.900000,13.813240,33.857410,-0.460441,-17.243437,-0.617004,-9.303846
83.000000,13.829930,33.968720,-0.460998,-17.300127,-0.618035,-9.324809
83.100000,13.846620,34.081150,-0.461554,-17.357387,-0.619068,-9.346016
83.200000,13.863220,34.194460,-0.462107,-17.415095,-0.620096,-9.367452
83.300000,13.879900,34.304370,-0.462663,-17.471072,-0.621130,-9.387848
83.400000,13.896530,34.417780,-0.463218,-17.528831,-0.622163,-9.409167
83.500000,13.913250,34.542880,-0.463775,-17.592544,-0.623201,-9.433562
83.600000,13.929940,34.647880,-0.464331,-17.646020,-0.624239,-9.452420
83.700000,13.946530,34.752690,-0.464884,-17.699400,-0.625272,-9.471226
83.800000,13.963210,34.878400,-0.465440,-17.763423,-0.626312,-9.495610
83.900000,13.979920,34.993220,-0.465997,-17.821901,-0.627354,-9.516942
84.000000,13.996610,35.108010,-0.466554,-17.880363,-0.628397,-9.538214
84.100000,14.013220,35.227870,-0.467107,-17.941407,-0.629435,-9.560844
84.200000,14.029910,35.345190,-0.467664,-18.001157,-0.630480,-9.582670
84.300000,14.046580,35.462990,-0.468219,-18.061152,-0.631524,-9.604572
84.400000,14.063300,35.575790,-0.468777,-18.118601,-0.632573,-9.625024
84.500000,14.079940,35.699020,-0.469331,-18.181362,-0.633617,-9.648279
84.600000,14.096630,35.816840,-0.469888,-18.241367,-0.634666,-9.669974
84.700000,14.113290,35.937380,-0.470443,-18.302757,-0.635714,-9.692353
84.800000,14.129980,36.057310,-0.470999,-18.363837,-0.636766,-9.714482
84.900000,14.146610,36.188500,-0.471554,-18.430652,-0.637814,-9.739610
85.000000,14.163200,36.306140,-0.472107,-18.490565,-0.638861,-9.761046
85.100000,14.179880,36.420770,-0.472663,-18.548946,-0.639915,-9.781552
85.200000,14.196610,36.546680,-0.473220,-18.613071,-0.640973,-9.804987
85.300000,14.213310,36.675660,-0.473777,-18.678760,-0.642030,-9.829193
85.400000,14.229870,36.799560,-0.474329,-18.741862,-0.643080,-9.852053
85.500000,14.246530,36.920200,-0.474884,-18.803303,-0.644137,-9.873909
85.600000,14.263240,37.035700,-0.475441,-18.862127,-0.645198,-9.894292
85.700000,14.279930,37.170170,-0.475998,-18.930612,-0.646259,-9.919685
85.800000,14.296610,37.294010,-0.476554,-18.993683,-0.647321,-9.942174
85.900000,14.313270,37.423070,-0.477109,-19.059413,-0.648382,-9.965996
86.000000,14.329880,37.555500,-0.477663,-19.126859,-0.649442,-9.990673
86.100000,14.346540,37.680630,-0.478218,-19.190587,-0.650505,-10.013303
86.200000,14.363290,37.811520,-0.478776,-19.257249,-0.651576,-10.037334
86.300000,14.379920,37.940990,-0.479331,-19.323188,-0.652640,-10.060991
86.400000,14.396550,38.077560,-0.479885,-19.392742,-0.653705,-10.086456
86.500000,14.413230,38.200690,-0.480441,-19.455452,-0.654775,-10.108255
86.600000,14.429930,38.338530,-0.480998,-19.525653,-0.655847,-10.133859
86.700000,14.446520,38.471140,-0.481551,-19.593191,-0.656913,-10.158077
86.800000,14.463200,38.600590,-0.482107,-19.659119,-0.657986,-10.181327
86.900000,14.479900,38.734860,-0.482663,-19.727502,-0.659061,-10.205760
87.000000,14.496560,38.869520,-0.483219,-19.796084,-0.660135,-10.230247
87.100000,14.513170,39.004740,-0.483772,-19.864951,-0.661207,-10.254837
87.200000,14.529830,39.145940,-0.484328,-19.936864,-0.662284,-10.280889
87.300000,14.546590,39.279300,-0.484886,-20.004783,-0.663368,-10.304737
87.400000,14.563260,39.420040,-0.485442,-20.076462,-0.664447,-10.330504
87.500000,14.579970,39.559930,-0.485999,-20.147707,-0.665530,-10.355941
87.600000,14.596570,39.697280,-0.486552,-20.217659,-0.666607,-10.380710
87.700000,14.613220,39.831270,-0.487107,-20.285899,-0.667689,-10.404489
87.800000,14.629940,39.978660,-0.487665,-20.360964,-0.668776,-10.431641
87.900000,14.646640,40.118510,-0.488221,-20.432189,-0.669863,-10.456759
88.000000,14.663240,40.252410,-0.488775,-20.500384,-0.670945,-10.480316
88.100000,14.679880,40.395580,-0.489329,-20.573300,-0.672030,-10.506181
88.200000,14.696580,40.530900,-0.489886,-20.642218,-0.673121,-10.529884
88.300000,14.713240,40.681220,-0.490441,-20.718775,-0.674210,-10.557431
88.400000,14.729930,40.828620,-0.490998,-20.793845,-0.675303,-10.584116
88.500000,14.746570,40.974580,-0.491552,-20.868182,-0.676393,-10.610379
88.600000,14.763210,41.116950,-0.492107,-20.940691,-0.677484,-10.635630
88.700000,14.779940,41.272270,-0.492665,-21.019795,-0.678583,-10.664084
88.800000,14.796640,41.428150,-0.493221,-21.099184,-0.679681,-10.692616
88.900000,14.813250,41.567140,-0.493775,-21.169971,-0.680774,-10.716768
89.000000,14.829890,41.715450,-0.494330,-21.245504,-0.681870,-10.743221
89.100000,14.846600,41.866940,-0.494887,-21.322657,-0.682972,-10.770359
89.200000,14.863320,42.013750,-0.495444,-21.397427,-0.684076,-10.796200
89.300000,14.879900,42.158840,-0.495997,-21.471321,-0.685172,-10.821617
89.400000,14.896560,42.309280,-0.496552,-21.547939,-0.686275,-10.848267
89.500000,14.913270,42.454510,-0.497109,-21.621904,-0.687382,-10.873461
89.600000,14.929970,42.607080,-0.497666,-21.699608,-0.688489,-10.900458
89.700000,14.946590,42.748450,-0.498220,-21.771607,-0.689593,-10.924564
89.800000,14.963260,42.915180,-0.498775,-21.856522,-0.690701,-10.955028
89.900000,14.979930,43.064660,-0.499331,-21.932651,-0.691810,-10.980999
90.000000,14.996590,43.223880,-0.499886,-22.013741,-0.692920,-11.009373
90.100000,15.013260,43.381390,-0.500442,-22.093961,-0.694032,-11.037215
90.200000,15.029900,43.532730,-0.500997,-22.171037,-0.695143,-11.063422
90.300000,15.046520,43.697610,-0.501551,-22.255010,-0.696253,-11.092995
90.400000,15.063220,43.862260,-0.502107,-22.338866,-0.697371,-11.122357
90.500000,15.079960,44.014560,-0.502665,-22.416431,-0.698492,-11.148468
90.600000,15.096550,44.171200,-0.503218,-22.496207,-0.699605,-11.175703
90.700000,15.113160,44.332010,-0.503772,-22.578107,-0.700720,-11.203889
90.800000,15.129910,44.504190,-0.504330,-22.665798,-0.701846,-11.234748
90.900000,15.146600,44.668800,-0.504887,-22.749633,-0.702969,-11.263647
91.000000,15.163270,44.832150,-0.505442,-22.832827,-0.704092,-11.292149
91.100000,15.179940,44.995700,-0.505998,-22.916122,-0.705216,-11.320610
91.200000,15.196590,45.167140,-0.506553,-23.003436,-0.706340,-11.350976
91.300000,15.213290,45.335800,-0.507110,-23.089333,-0.707469,-11.380509
91.400000,15.229990,45.500190,-0.507666,-23.173056,-0.708599,-11.408876
91.500000,15.246600,45.671080,-0.508220,-23.260090,-0.709724,-11.438847
91.600000,15.263220,45.839850,-0.508774,-23.346044,-0.710851,-11.468184
91.700000,15.279920,46.006810,-0.509331,-23.431076,-0.711985,-11.496910
91.800000,15.296560,46.179430,-0.509885,-23.518991,-0.713116,-11.527002
91.900000,15.313190,46.355280,-0.510440,-23.608550,-0.714248,-11.557810
92.000000,15.329850,46.529710,-0.510995,-23.697387,-0.715383,-11.588141
92.100000,15.346550,46.701950,-0.511552,-23.785108,-0.716522,-11.617796
92.200000,15.363340,46.882680,-0.512111,-23.877153,-0.717668,-11.649392
92.300000,15.379920,47.056540,-0.512664,-23.965699,-0.718801,-11.679348
92.400000,15.396510,47.229000,-0.513217,-24.053532,-0.719937,-11.708851
92.500000,15.413210,47.410770,-0.513774,-24.146107,-0.721081,-11.740473
92.600000,15.429930,47.589640,-0.514331,-24.237205,-0.722228,-11.771259
92.700000,15.446610,47.768430,-0.514887,-24.328262,-0.723373,-11.801956
92.800000,15.463270,47.950410,-0.515442,-24.420943,-0.724519,-11.833355
92.900000,15.479930,48.133210,-0.515998,-24.514043,-0.725666,-11.864854
93.000000,15.496630,48.320270,-0.516554,-24.609311,-0.726816,-11.897265
93.100000,15.513350,48.500180,-0.517112,-24.700939,-0.727970,-11.927795
93.200000,15.529940,48.689960,-0.517665,-24.797593,-0.729116,-11.960755
93.300000,15.546620,48.878340,-0.518221,-24.893534,-0.730269,-11.993190
93.400000,15.563320,49.057680,-0.518777,-24.984871,-0.731425,-12.023286
93.500000,15.579990,49.247720,-0.519333,-25.081658,-0.732581,-12.055925
93.600000,15.596590,49.442520,-0.519886,-25.180869,-0.733732,-12.089679
93.700000,15.613240,49.624890,-0.520441,-25.273749,-0.734889,-12.120245
93.800000,15.629910,49.810830,-0.520997,-25.368447,-0.736048,-12.151562
93.900000,15.646550,50.010690,-0.521552,-25.470235,-0.737207,-12.186192
94.000000,15.663260,50.206510,-0.522109,-25.569966,-0.738372,-12.219665
94.100000,15.679890,50.402520,-0.522663,-25.669793,-0.739533,-12.253142
94.200000,15.696540,50.604440,-0.523218,-25.772630,-0.740696,-12.287926
94.300000,15.713210,50.797680,-0.523774,-25.871046,-0.741862,-12.320473
94.400000,15.729940,50.992920,-0.524331,-25.970481,-0.743034,-12.353344
94.500000,15.746600,51.193980,-0.524887,-26.072880,-0.744202,-12.387573
94.600000,15.763230,51.402240,-0.525441,-26.178946,-0.745369,-12.423454
94.700000,15.779900,51.594670,-0.525997,-26.276950,-0.746541,-12.455362
94.800000,15.796630,51.794940,-0.526554,-26.378946,-0.747718,-12.488998
94.900000,15.813310,52.009730,-0.527110,-26.488338,-0.748893,-12.526061
95.000000,15.829890,52.209230,-0.527663,-26.589942,-0.750063,-12.559414
95.100000,15.846550,52.415600,-0.528218,-26.695046,-0.751239,-12.594233
95.200000,15.863210,52.617210,-0.528774,-26.797725,-0.752417,-12.627794
95.300000,15.879880,52.821850,-0.529329,-26.901947,-0.753597,-12.661957
95.400000,15.896520,53.029810,-0.529884,-27.007860,-0.754776,-12.696827
95.500000,15.913250,53.245820,-0.530442,-27.117873,-0.755963,-12.733423
95.600000,15.929940,53.452450,-0.530998,-27.223109,-0.757148,-12.767693
95.700000,15.946630,53.671300,-0.531554,-27.334569,-0.758335,-12.804760
95.800000,15.963260,53.889110,-0.532109,-27.445498,-0.759519,-12.841511
95.900000,15.979940,54.097360,-0.532665,-27.551559,-0.760708,-12.875817
96.000000,15.996550,54.303280,-0.533218,-27.656433,-0.761894,-12.909516
96.100000,16.013230,54.531680,-0.533774,-27.772757,-0.763085,-12.948372
96.200000,16.029920,54.740960,-0.534331,-27.879342,-0.764279,-12.982555
96.300000,16.046520,54.962130,-0.534884,-27.991983,-0.765468,-13.019519
96.400000,16.063230,55.179200,-0.535441,-28.102536,-0.766667,-13.055286
96.500000,16.079920,55.409200,-0.535997,-28.219674,-0.767865,-13.094004
96.600000,16.096620,55.627770,-0.536554,-28.330991,-0.769065,-13.129884
96.700000,16.113260,55.850750,-0.537109,-28.444553,-0.770263,-13.166737
96.800000,16.129890,56.073540,-0.537663,-28.558019,-0.771461,-13.203429
96.900000,16.146570,56.302670,-0.538219,-28.674714,-0.772665,-13.241438
97.000000,16.163280,56.529060,-0.538776,-28.790014,-0.773871,-13.278645
97.100000,16.179950,56.756100,-0.539332,-28.905644,-0.775077,-13.315915
97.200000,16.196520,56.988450,-0.539884,-29.023979,-0.776277,-13.354397
97.300000,16.213210,57.213920,-0.540440,-29.138810,-0.777486,-13.391022
97.400000,16.229920,57.446540,-0.540997,-29.257283,-0.778699,-13.429171
97.500000,16.246620,57.685330,-0.541554,-29.378897,-0.779913,-13.468638
97.600000,16.263220,57.929290,-0.542107,-29.503145,-0.781120,-13.509274
97.700000,16.279910,58.153540,-0.542664,-29.617355,-0.782336,-13.545092
97.800000,16.296600,58.403710,-0.543220,-29.744765,-0.783553,-13.586814
97.900000,16.313290,58.637750,-0.543776,-29.863961,-0.784772,-13.624646
98.000000,16.329980,58.883500,-0.544333,-29.989120,-0.785992,-13.665062
98.100000,16.346610,59.128800,-0.544887,-30.114051,-0.787210,-13.705296
98.200000,16.363240,59.369660,-0.545441,-30.236720,-0.788428,-13.744363
98.300000,16.379930,59.613900,-0.545998,-30.361110,-0.789653,-13.784015
98.400000,16.396640,59.855420,-0.546555,-30.484115,-0.790881,-13.822880
98.500000,16.413200,60.107060,-0.547107,-30.612274,-0.792099,-13.864095
98.600000,16.429890,60.342270,-0.547663,-30.732066,-0.793328,-13.901250
98.700000,16.446560,60.602060,-0.548219,-30.864376,-0.794557,-13.943949
98.800000,16.463220,60.856330,-0.548774,-30.993874,-0.795787,-13.985242
98.900000,16.479820,61.117170,-0.549327,-31.126719,-0.797014,-14.027961
99.000000,16.496520,61.374030,-0.549884,-31.257537,-0.798250,-14.069517
99.100000,16.513280,61.624560,-0.550443,-31.385131,-0.799492,-14.109416
99.200000,16.529940,61.880260,-0.550998,-31.515358,-0.800728,-14.150459
99.300000,16.546580,62.142060,-0.551553,-31.648691,-0.801964,-14.192771
99.400000,16.563160,62.403410,-0.552105,-31.781796,-0.803197,-14.234897
99.500000,16.579950,62.672550,-0.552665,-31.918868,-0.804448,-14.278427
99.600000,16.596600,62.936120,-0.553220,-32.053103,-0.805689,-14.320685
99.700000,16.613320,63.204040,-0.553777,-32.189553,-0.806937,-14.363708
99.800000,16.629910,63.470580,-0.554330,-32.325301,-0.808177,-14.406406
99.900000,16.646560,63.740130,-0.554885,-32.462582,-0.809423,-14.449571
100.000000,16.663290,64.010960,-0.555443,-32.600514,-0.810677,-14.492787
100.100000,16.679940,64.282690,-0.555998,-32.738905,-0.811926,-14.536139
100.200000,16.696580,64.567670,-0.556553,-32.884044,-0.813176,-14.582342
100.300000,16.713230,64.841060,-0.557108,-33.023281,-0.814429,-14.625758
100.400000,16.729930,65.118250,-0.557664,-33.164452,-0.815686,-14.669820
100.500000,16.746570,65.390200,-0.558219,-33.302955,-0.816941,-14.712613
100.600000,16.763230,65.683840,-0.558774,-33.452505,-0.818199,-14.760104
100.700000,16.779880,65.958730,-0.559329,-33.592505,-0.819457,-14.803232
100.800000,16.796570,66.250100,-0.559886,-33.740899,-0.820721,-14.849853
100.900000,16.813230,66.540400,-0.560441,-33.888747,-0.821983,-14.896104
101.000000,16.829950,66.843390,-0.560998,-34.043059,-0.823252,-14.944960
101.100000,16.846580,67.123840,-0.561553,-34.185891,-0.824516,-14.988713
101.200000,16.863250,67.419360,-0.562108,-34.336398,-0.825784,-15.035623
101.300000,16.879980,67.718990,-0.562666,-34.488998,-0.827058,-15.083212
101.400000,16.896640,68.014210,-0.563221,-34.639353,-0.828329,-15.129730
101.500000,16.913300,68.318330,-0.563777,-34.794240,-0.829601,-15.178059
101.600000,16.929930,68.610580,-0.564331,-34.943081,-0.830872,-15.223617
101.700000,16.946620,68.918190,-0.564887,-35.099746,-0.832150,-15.272344
101.800000,16.963300,69.229700,-0.565443,-35.258397,-0.833429,-15.321771
101.900000,16.979950,69.537520,-0.565998,-35.415168,-0.834707,-15.370242
102.000000,16.996580,69.844230,-0.566553,-35.571374,-0.835985,-15.418317
102.100000,17.013230,70.149810,-0.567108,-35.727005,-0.837266,-15.465946
102.200000,17.029920,70.465750,-0.567664,-35.887912,-0.838552,-15.515636
102.300000,17.046620,70.768540,-0.568221,-36.042121,-0.839841,-15.562243
102.400000,17.063250,71.090290,-0.568775,-36.205987,-0.841125,-15.612927
102.500000,17.079860,71.405130,-0.569329,-36.366334,-0.842410,-15.661938
102.600000,17.096580,71.729370,-0.569886,-36.531468,-0.843705,-15.712696
102.700000,17.113310,72.044670,-0.570444,-36.692049,-0.845002,-15.761302
102.800000,17.129920,72.354890,-0.570997,-36.850043,-0.846292,-15.808767
102.900000,17.146550,72.691310,-0.571552,-37.021380,-0.847585,-15.861749
103.000000,17.163250,73.012390,-0.572108,-37.184905,-0.848885,-15.911111
103.100000,17.179930,73.344210,-0.572664,-37.353899,-0.850185,-15.962654
103.200000,17.196570,73.687460,-0.573219,-37.528715,-0.851484,-16.016543
103.300000,17.213250,74.004600,-0.573775,-37.690233,-0.852788,-16.064520
103.400000,17.229910,74.343240,-0.574330,-37.862701,-0.854092,-16.117003
103.500000,17.246610,74.694470,-0.574887,-38.041581,-0.855400,-16.171971
103.600000,17.263240,75.024340,-0.575441,-38.209583,-0.856705,-16.222209
103.700000,17.279880,75.369350,-0.575996,-38.385295,-0.858012,-16.275519
103.800000,17.296530,75.713290,-0.576551,-38.560462,-0.859322,-16.328389
103.900000,17.313260,76.052860,-0.577109,-38.733404,-0.860640,-16.380021
104.000000,17.329970,76.396290,-0.577666,-38.908311,-0.861958,-16.432316
104.100000,17.346560,76.760020,-0.578219,-39.093557,-0.863268,-16.488933
104.200000,17.363160,77.117860,-0.578772,-39.275804,-0.864581,-16.544068
104.300000,17.379920,77.470790,-0.579331,-39.455549,-0.865908,-16.597740
104.400000,17.396620,77.831150,-0.579887,-39.639079,-0.867232,-16.652879
104.500000,17.413270,78.188100,-0.580442,-39.820872,-0.868554,-16.707152
104.600000,17.429880,78.540400,-0.580996,-40.000297,-0.869875,-16.760285
104.700000,17.446560,78.921770,-0.581552,-40.194527,-0.871203,-16.819320
104.800000,17.463270,79.295490,-0.582109,-40.384861,-0.872535,-16.876470
104.900000,17.479960,79.663880,-0.582665,-40.572481,-0.873867,-16.932303
